Data from Absorbance__11__15-12-34-625.txt Node

Date: Thu Apr 28 15:12:34 CEST 2022
User: jeppe
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 8,500000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
894,68	0,04
895,054	0,04
895,428	0,04
895,803	0,04
896,177	0,04
896,551	0,04
896,925	0,04
897,299	0,03
897,673	0,03
898,047	0,04
898,421	0,04
898,795	0,04
899,169	0,04
899,542	0,03
899,916	0,04
900,289	0,04
900,663	0,04
901,036	0,03
901,41	0,04
901,783	0,04
902,156	0,04
902,529	0,04
902,902	0,04
903,275	0,04
903,648	0,04
904,021	0,04
904,394	0,04
904,767	0,04
905,139	0,05
905,512	0,05
905,885	0,05
906,257	0,04
906,629	0,04
907,002	0,05
907,374	0,04
907,746	0,05
908,119	0,04
908,491	0,04
908,863	0,05
909,235	0,05
909,607	0,05
909,978	0,05
910,35	0,05
910,722	0,05
911,094	0,05
911,465	0,04
911,837	0,05
912,208	0,06
912,58	0,06
912,951	0,05
913,322	0,06
913,693	0,06
914,065	0,06
914,436	0,06
914,807	0,06
915,178	0,05
915,548	0,06
915,919	0,06
916,29	0,06
916,661	0,06
917,031	0,07
917,402	0,07
917,772	0,06
918,143	0,07
918,513	0,06
918,884	0,07
919,254	0,06
919,624	0,07
919,994	0,07
920,364	0,07
920,734	0,07
921,104	0,07
921,474	0,06
921,844	0,07
922,213	0,06
922,583	0,07
922,953	0,07
923,322	0,07
923,692	0,08
924,061	0,07
924,43	0,07
924,8	0,08
925,169	0,07
925,538	0,07
925,907	0,08
926,276	0,08
926,645	0,08
927,014	0,09
927,383	0,09
927,751	0,09
928,12	0,09
928,489	0,08
928,857	0,09
929,226	0,09
929,594	0,09
929,962	0,09
930,331	0,09
930,699	0,08
931,067	0,09
931,435	0,1
931,803	0,09
932,171	0,09
932,539	0,1
932,907	0,1
933,275	0,1
933,642	0,09
934,01	0,1
934,378	0,1
934,745	0,11
935,113	0,1
935,48	0,1
935,847	0,1
936,215	0,1
936,582	0,1
936,949	0,1
937,316	0,11
937,683	0,12
938,05	0,1
938,417	0,12
938,783	0,11
939,15	0,12
939,517	0,11
939,883	0,12
940,25	0,11
940,616	0,12
940,983	0,1
941,349	0,11
941,715	0,13
942,082	0,11
942,448	0,13
942,814	0,12
943,18	0,12
943,546	0,13
943,912	0,12
944,277	0,13
944,643	0,12
945,009	0,13
945,374	0,12
945,74	0,14
946,105	0,14
946,471	0,14
946,836	0,13
947,202	0,12
947,567	0,14
947,932	0,13
948,297	0,14
948,662	0,13
949,027	0,12
949,392	0,14
949,757	0,14
950,121	0,13
950,486	0,13
950,851	0,13
951,215	0,14
951,58	0,15
951,944	0,14
952,309	0,13
952,673	0,14
953,037	0,14
953,401	0,14
953,765	0,14
954,129	0,15
954,493	0,14
954,857	0,14
955,221	0,13
955,585	0,14
955,949	0,14
956,312	0,15
956,676	0,15
957,039	0,15
957,403	0,16
957,766	0,15
958,13	0,16
958,493	0,17
958,856	0,17
959,219	0,15
959,582	0,15
959,945	0,14
960,308	0,14
960,671	0,17
961,034	0,16
961,396	0,14
961,759	0,15
962,122	0,14
962,484	0,13
962,847	0,15
963,209	0,15
963,571	0,14
963,934	0,12
964,296	0,17
964,658	0,14
965,02	0,14
965,382	0,13
965,744	0,16
966,106	0,14
966,468	0,15
966,829	0,16
967,191	0,14
967,553	0,17
967,914	0,16
968,276	0,15
968,637	0,17
968,998	0,15
969,36	0,17
969,721	0,19
970,082	0,13
970,443	0,17
970,804	0,13
971,165	0,13
971,526	0,12
971,887	0,15
972,247	0,13
972,608	0,15
972,969	0,19
973,329	0,18
973,69	0,15
974,05	0,15
974,41	0,16
974,771	0,14
975,131	0,13
975,491	0,16
975,851	0,17
976,211	0,12
976,571	0,15
976,931	0,14
977,291	0,17
977,65	0,16
978,01	0,15
978,37	0,14
978,729	0,18
979,089	0,12
979,448	0,16
979,807	0,12
980,167	0,14
980,526	0,13
980,885	0,15
981,244	0,2
981,603	0,13
981,962	0,17
982,321	0,1
982,68	0,15
983,038	0,2
983,397	0,15
983,756	0,12
984,114	0,15
984,473	0,15
984,831	0,13
985,19	0,13
985,548	0,18
985,906	0,14
986,264	0,14
986,622	0,11
986,98	0,16
987,338	0,14
987,696	0,11
988,054	0,06
988,412	0,16
988,769	0,13
989,127	0,14
989,484	0,13
989,842	0,16
990,199	0,19
990,557	0,12
990,914	0,2
991,271	0,18
991,628	0,06
991,985	0,14
992,342	0,1
992,699	0,17
993,056	0,09
993,413	0,13
993,77	0,11
994,126	0,11
994,483	0,15
994,84	0,12
995,196	0,1
995,552	0,14
995,909	0,16
996,265	0,08
996,621	0,11
996,977	0,17
997,333	0,07
997,689	0,13
998,045	0,14
998,401	0,19
998,757	0,17
999,113	0,13
999,468	0,12
999,824	0,09
1000,18	0,1
1000,535	0,13
1000,89	0,1
1001,246	0,1
1001,601	0,1
1001,956	0,16
1002,311	0,16
1002,666	0,14
1003,021	0,11
1003,376	0,1
1003,731	0,16
1004,086	0,12
1004,441	0,07
1004,795	0,11
1005,15	0,16
1005,505	0,03
1005,859	0,09
1006,213	0,21
1006,568	0,12
1006,922	0,1
1007,276	0,06
1007,63	0,06
1007,984	0,07
1008,338	0,11
1008,692	0
1009,046	0,15
1009,4	0,14
1009,754	0,14
1010,107	0,15
1010,461	0,17
1010,814	0,13
1011,168	0,07
1011,521	0,11
1011,874	0,14
1012,228	0,12
1012,581	0,15
1012,934	0,16
1013,287	0,17
1013,64	0,11
1013,993	0,13
1014,346	0,2
1014,699	0,24
1015,051	0,06
1015,404	0,09
1015,756	-0
1016,109	0,13
1016,461	0,11
1016,814	0,14
1017,166	0,07
1017,518	0,09
1017,87	0,09
1018,223	0,09
1018,575	0,01
1018,927	0,06
1019,278	0,21
1019,63	0,2
1019,982	0,1
1020,334	0,13
1020,685	0,17
1021,037	0,15
1021,388	0,11
1021,74	0,13
1022,091	0,13
1022,442	0,04
1022,794	0,1
1023,145	0,07
1023,496	0,06
1023,847	0,11
1024,198	0,18
1024,549	0,11
1024,9	0,09
1025,25	0,23
1025,601	0,06
1025,952	0,05
1026,302	0,1
1026,653	0,03
1027,003	0,15
1027,353	0,2
1027,704	0,06
1028,054	0,09
1028,404	0,04
1028,754	0,2
1029,104	0,16
1029,454	-0,04
1029,804	0,01
1030,154	0,12
1030,503	0,12
1030,853	0,12
